student_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
r7embk7pqzg5g5p245x4,-2.2908611,0.36196026,-4.5120587,-0.03835053,-2.7773464,-0.27768928,2.091844,-0.28256768,-0.04016483,-0.16014527,-0.086393565,-1.9335096,0.16307952,1.561016,0.09227943,0.1384043
r9m46ndmmmzeeehft96z,-0.83330745,0.19340156,-2.4426322,0.0052253553,-3.489555,-0.18072055,0.977131,-0.13493252,2.4236615,-0.054701444,2.5789454,-1.7039083,0.12093757,0.79994595,0.017701853,0.10286008
rb8z9vpc5uyhbcaa71v5,2.4760842,-0.5348601,2.630819,0.1472578,-4.952217,-0.061421376,-1.9510686,0.043512836,1.508509,-0.09402479,0.9639951,0.9258653,0.090072274,0.6779518,0.064987436,0.08854545
rd32gyblqsfn03xatnmt,-0.033851296,0.07421181,-0.7686857,0.04293999,-4.2304473,-0.058274347,0.14534211,-0.15497354,-2.3928847,-0.18916625,-2.694477,0.72237515,0.14442682,0.7729638,0.15941001,0.13653667
rd4p70jwu852pbdjwl2d,-2.3668847,0.33723256,-4.7741036,-0.003503925,-2.8751137,-0.22476387,2.194713,-0.25807044,1.5464503,-0.084563054,0.60436624,1.314604,0.08242741,0.89329463,0.05431978,0.08606614
rdf3wmujcm1k56ftf8uc,-1.8255053,0.24916051,-3.9751074,0.026642289,-3.122528,-0.12631823,1.6974888,-0.22405066,2.245917,-0.07749845,1.8293865,0.15986754,0.093335144,0.9378669,0.04203953,0.08864534
reo07h0d5zehmotdlz2w,-1.5329299,0.5567276,-3.599038,-0.12667027,-3.230518,-0.31015167,1.4887381,-0.11398314,2.1888196,-0.066454306,1.574747,-0.29762605,0.10026256,1.4473953,0.025660167,0.096850984
rgl39qjfatpnh3v4o28m,2.8412883,-0.53230494,3.2529845,0.070606746,-5.0457616,-0.11858402,-2.1610203,0.24604337,1.4077379,-0.08983983,1.1483765,-0.3980727,0.112210676,1.1661239,0.053934097,0.104895845
rq44ojyrvdtad0tzsm32,-0.2782905,0.28373897,-2.0456252,-0.045704532,-4.0543633,-0.21577573,0.4759276,-0.09583532,0.7757051,-0.113507986,1.3458748,-1.6397262,0.14121103,1.0241625,0.078292266,0.122406706
rsclhbtmbxt0xrye64ax,-2.1655667,0.2600722,-4.2794695,-0.030344125,-2.8812833,-0.1289543,1.966587,-0.24632053,3.4812503,-0.052395593,3.4980085,-1.5341055,0.10573386,1.3728563,0.0052969456,0.09249949
rufanlg0slv70u876a05,-2.7368686,0.41309857,-5.0735927,-0.009944809,-2.6588101,-0.18805309,2.5098717,-0.29244554,0.5121612,-0.10915407,0.28562877,-0.07703745,0.11807672,1.0060141,0.07834759,0.11129641
s0vfgmhobw9jq6al8iww,-0.51108724,0.24417484,-2.2838955,-0.06896391,-4.023982,-0.119143955,0.6285446,-0.0091996165,3.305336,-0.07543263,3.0763052,-1.650021,0.11333855,1.66169,0.011955947,0.09757471
s8uk59p9w5ck47wlw3ea,-0.9064821,0.058090825,-2.8900228,0.04828489,-3.4245758,-0.09577608,0.88148797,-0.13119978,2.231715,-0.07919673,2.3651936,-1.9748411,0.13038485,1.1440549,0.029221855,0.10972454
s97masc6nt48h4ly8s1w,-1.1197764,0.21259148,-2.856296,-0.012868689,-3.5991476,-0.10911862,1.0784149,-0.10880786,2.752052,-0.06721429,3.13289,-2.3258584,0.1275394,1.4977263,0.019722693,0.10889219
sbb3va36jvpkdpj257ek,1.4083003,-0.35609603,1.5484188,0.08785546,-3.5622864,-0.19777401,-0.997471,0.056097984,-1.7297008,-0.14328384,-2.4985962,1.3098856,0.12187098,0.96504223,0.12329525,0.12450479
scl0uh5ig9ehluvs46h2,-2.4717076,0.3579282,-4.489264,-0.0015658736,-2.8109214,-0.16980451,2.2263098,-0.32350126,-0.05322039,-0.107058525,-0.905854,0.7673233,0.10993375,1.2547,0.07773985,0.11193083
sdun9fmcol7sud39mllw,-0.9028133,0.29735735,-2.8387532,-0.013601558,-3.737688,-0.16758317,1.0005375,-0.14465207,1.5714068,-0.110163435,1.8788668,-2.0859401,0.14154935,1.3953015,0.056115028,0.11980612
sf30f3p1koevnfztc2pd,-3.056871,0.43046224,-5.823564,-0.039614294,-2.3568993,-0.25336403,2.741394,-0.3145342,2.2735367,-0.11808179,1.6010718,-0.1047337,0.10491547,1.2510448,0.054304175,0.09384836
sfmngecoi3b7ahvhi2k6,-0.7384824,0.13688046,3.3452594,-0.011528905,1.4431795,0.043348417,-0.07741913,0.023778642,-3.5912602,-0.056257006,-6.254126,-0.02892962,0.26227012,-0.01795435,0.047723908,0.2943751
shtnl1wh1mconb8od5ko,-1.4061224,0.3028047,-3.45932,0.042036634,-3.2914512,-0.22002658,1.3803668,-0.17064716,1.4209828,-0.084667325,0.438559,0.3375374,0.100198284,1.5167849,0.042056665,0.10051713
si6ymh6w7xbo2f40o0p8,-2.0033267,0.30817658,-3.962181,0.04414904,-3.066364,-0.16718672,1.8160284,-0.26599386,0.70999265,-0.10060238,0.33016205,-0.094080724,0.115480684,1.1757948,0.06758845,0.11030482
sie4alrjjjvlk0w9ye5l,-1.4245663,0.13143623,-3.4317558,0.032961145,-3.120135,-0.12876487,1.2605791,-0.18061475,2.2262485,-0.062410004,1.6986048,-0.8430583,0.10834481,1.677624,0.018264186,0.10286967
siv6gzi7una85o8fzrwi,-0.06369616,0.11055227,-1.7056705,-0.010328836,-4.054703,-0.10732722,0.2475805,-0.006407216,2.9842153,-0.0656544,2.8383482,-0.6148986,0.09719524,1.0396792,0.025160287,0.08774771
skyax9iocbd5gzronpru,0.9172531,0.017643737,-0.24899185,0.05598309,-4.7161236,-0.04887736,-0.57987916,0.013585552,-3.7006352,-0.2748842,-4.1144943,0.6195718,0.17157483,0.8903905,0.21516916,0.1531746
slmfpw1fyabrtys8ufg9,-0.49799818,0.052987307,-2.1993504,0.08740458,-3.6185234,-0.1424345,0.6407251,-0.13870288,2.8287466,-0.065168984,2.730309,-1.0096892,0.10515668,1.2385294,0.022569627,0.09443392
spyu1at0d9k1wxtenlhe,-1.9400222,0.32806975,-4.116717,0.0126429945,-3.1546135,-0.1688863,1.8017653,-0.22521295,3.3230412,-0.045569953,2.988252,-1.3243136,0.10326766,1.6605021,-0.0031118095,0.09438502
ss27ig83t1pi1ztsy5w8,-1.6613401,0.30303106,-3.6016896,0.016742047,-3.3739898,-0.13530329,1.6078409,-0.19959477,0.6306877,-0.16951829,0.65645504,-1.9157867,0.15686084,1.6318783,0.09310917,0.13079046
styld7k1gge5cvjria5b,-1.4395882,0.2455251,-3.319619,-0.017041354,-3.4092793,-0.048012875,1.4243166,-0.119362585,1.4951934,-0.060169585,0.78908134,-0.21490152,0.10661606,1.0278742,0.027219186,0.101709984
sushd67p0jy6f04a3h0m,-1.8052248,0.27036002,-3.9572256,-0.03868594,-3.1757069,-0.20940669,1.7131485,-0.21532096,3.137519,-0.04518032,2.9208112,-2.401517,0.14603877,1.3548142,-0.008226082,0.13438527
svxexhg20hs3bbqd4fm7,0.3935807,0.10359005,-1.1633071,-0.024094453,-4.3111877,-0.14447601,-0.057820614,-0.019757805,1.4005604,-0.0935497,1.2320118,-0.35170558,0.111897945,1.0344803,0.05894041,0.10367488
sx57v4y3hp52f9selxdo,-2.2154915,0.30866432,-4.3720145,0.0325946,-2.9484234,-0.18442822,2.0378294,-0.2574968,0.6327489,-0.106745474,-0.03295952,1.1529657,0.09660915,0.74980927,0.08047268,0.097124375
sx8c4g672zgcw7w2lflp,2.400587,-0.5079202,2.3350012,0.22885928,-4.7685375,-0.044003595,-1.6715372,0.03294216,0.89119136,-0.09736371,0.11634981,1.0211066,0.095176615,0.9340147,0.068305574,0.09656002
t23e5lcdy5k50uvg5k0v,-2.0175335,0.32345635,-4.2388315,0.016366834,-3.0965362,-0.18940634,1.915404,-0.1780345,1.6888034,-0.08734146,0.977703,1.0834465,0.0850024,0.758007,0.057330847,0.08558322
t3wo8xb4rq94n3fpfk35,-0.33273616,0.15978242,-1.9519007,-0.034393955,-3.639712,-0.17767328,0.4820069,-0.017701436,2.1783638,-0.07179439,1.4717238,-0.8417265,0.11206316,1.427237,0.01893555,0.10206524
t5uf4x6hffga8in2ua6l,-1.5534058,0.24047634,-3.5487094,0.008504415,-2.9539902,-0.10749819,1.4624714,-0.16502842,3.4605289,-0.030360162,3.649094,-1.3821073,0.10332624,0.68480486,-0.013900995,0.08781055
t7x7ydt3u1cd2svfvk4q,1.1928818,-0.05975461,0.75395316,0.14232539,-4.862797,0.044702515,-0.83683956,-0.08243505,-0.36681938,-0.12725139,-0.5858272,0.23561046,0.12378859,0.8786356,0.10117934,0.11780088
t8a5fgt3wo8w18amulu3,-1.6112705,0.2541353,-3.6597278,0.06282079,-3.0289855,-0.17598444,1.5639477,-0.25375128,2.9854665,-0.0441686,2.040306,-0.14931107,0.0874859,1.6711917,-0.0009505302,0.08780848
t8sflynjwck4f650mtvp,-0.92885196,0.27641088,-2.6902845,-0.033452556,-3.6154418,-0.13436235,0.970785,-0.09301597,1.6334014,-0.107549444,1.3428689,-1.0500509,0.123899065,1.5025237,0.052262954,0.110460445
t8zrwu8iwkcdnwf3ruse,-1.187299,0.086942546,-3.406567,0.041997496,-3.2911274,-0.09419407,1.138774,-0.1648457,4.7777715,0.020238766,4.1529694,-1.716469,0.09044352,1.1455376,-0.06707073,0.078336604
t9a891e0764br5ujna1a,-0.34030804,0.2835497,-2.088834,0.00819905,-3.931407,-0.30242974,0.62332785,-0.15842563,3.256188,-0.05844792,3.192983,-1.095419,0.10150718,1.2155509,0.0144456765,0.090102665
ta1gbqs6pw15bx0jb5on,-0.6903732,0.3405789,-2.5314896,-0.070912406,-4.0488462,-0.21091531,0.80142564,-0.061603043,4.1844964,-0.0026171356,4.0817394,-2.5788045,0.11263013,1.2411047,-0.04633963,0.093501344
tbypawuj167ycyvg8sc2,-1.6956866,0.35131785,-3.375965,-0.030061658,-3.671616,-0.10349519,1.6293293,-0.21948098,2.2753181,-0.07862023,1.9713111,-0.028144717,0.09620139,0.92115086,0.042806864,0.08988131
te17utf5x961ldgs8zwn,-0.6837294,0.12577593,-2.3109574,0.024310552,-3.5992177,-0.16465919,0.77490324,-0.110349335,3.46293,-0.051947664,3.5955272,-1.9328959,0.112359524,1.484632,0.0030542314,0.09704742
tezxtgugzffgu5fxr0cz,-2.139642,0.3443463,-4.2693887,-0.022064973,-3.23597,-0.19551392,2.0311332,-0.26690346,-0.41977462,-0.12537344,-0.7683727,0.37525174,0.121874966,0.9462795,0.099176325,0.11761531
th28zykgzvfex40v22hz,-1.5118984,0.28332603,-2.7935622,0.022463152,-3.6798415,-0.06289284,1.4468197,-0.22058427,2.7291336,-0.064018406,2.577492,-1.0931543,0.107419595,1.3584172,0.020502687,0.097144715
ti44fbogdeqbfflbizj7,2.0868716,-0.23836324,2.3520522,0.09409964,-5.1895485,-0.19734815,-1.370335,0.12551403,1.4956282,-0.090947025,0.7952987,1.0938548,0.08716858,0.7550878,0.06162779,0.08770551
tndsnutlm99ld8f4uya0,-1.0002134,0.17680693,-2.8898227,0.038291812,-3.6039815,-0.1297327,1.0394766,-0.1351838,1.0580485,-0.10992576,1.2068667,-0.3374214,0.116795465,0.69031435,0.07955288,0.10518982
tp8x8dgd7d6dhpth8xni,-1.3534328,0.27633885,-2.8878438,0.0063325204,-3.503501,-0.1183514,1.3653586,-0.21923794,4.990126,0.0014466792,5.0542603,-3.0502234,0.110656016,1.6555519,-0.057941493,0.090915956
ttsjumez81r1ot6tfe7n,-0.2049466,0.082779504,-1.6371664,0.043040834,-3.75394,-0.16854417,0.4272125,-0.0561715,5.6944065,0.06886804,4.9949875,-2.2870069,0.08746863,0.65103245,-0.11297568,0.070168495
tuidsy7wcktf3jppecp5,1.8188319,-0.24818291,2.1149695,0.08552286,-4.2021813,-0.20855343,-1.2266151,0.088414304,0.04996252,-0.16894887,0.0562557,-1.0095114,0.14692992,1.2011237,0.10967807,0.12643154
tv0sptqq56ri3dpcd9nl,-1.2760713,0.095072046,-3.1631277,0.002895054,-3.4722035,-0.06097805,1.1794803,-0.18005006,3.1852734,-0.034942485,3.438416,-2.6392813,0.12815355,1.117602,-0.013308644,0.10534505
tvsgkf4oqh769h40lj43,0.80048746,0.1017456,-0.40657002,0.035100807,-4.4995475,-0.22837466,-0.44097307,-0.049079604,2.1339402,-0.05901731,1.9736991,-1.5066607,0.12049558,1.3395594,0.017762613,0.10787007
twa56vh9h75mwaqdma1y,2.2134938,-0.56779855,2.1802785,0.18016303,-4.5470853,-0.10206365,-1.6011076,0.09945273,0.5209379,-0.11313297,0.6402007,-0.72244436,0.12887219,1.0024928,0.08093666,0.116968796
u2rchqp6tof1bkr07izf,-2.5203037,0.3749782,-4.8106613,-0.07808483,-2.7073874,-0.32000756,2.2938986,-0.29258585,1.0817908,-0.15184616,0.98808306,-1.4339948,0.14200172,1.4695551,0.08209822,0.12012736
u968v341lom8drwdzqqj,-1.1659536,0.3143898,-2.9292417,0.0055573196,-3.4906697,-0.16204505,1.2508309,-0.16112936,5.377289,0.00076019764,5.5714664,-3.2565947,0.10962465,1.9513891,-0.064077735,0.09023497
u9owl1eky0jf8t3nc50o,-0.20663232,-0.0012921244,-2.0704353,0.047654856,-3.5051985,-0.036016554,0.3270848,-0.083477,4.546563,-0.0065800697,4.845293,-2.636411,0.10992106,1.2965361,-0.04887523,0.09046686
ubi6gd21j9e9rw46hoz6,-0.13861375,0.18662357,-1.7369368,-0.02486531,-4.171277,-0.13041505,0.34202248,-0.06432251,5.245638,0.010399908,5.4505005,-2.7549667,0.103085026,1.4039036,-0.0695351,0.08420695
ucxxvfcovdwuokyswife,-0.7457053,0.10344187,-2.4017248,0.0537312,-3.6186993,-0.054828938,0.7347644,-0.111332335,4.070069,-0.03497052,4.5029397,-3.4166305,0.12857883,1.9950933,-0.02369064,0.10679142
udbo68xozj9btqumivk2,-2.4344661,0.351997,-4.85817,-0.017680697,-2.6479685,-0.2221574,2.2461185,-0.2670675,1.4959235,-0.09483959,0.96692485,0.9335593,0.0901568,0.6565247,0.0660516,0.08847758
uem908xkm2x04s4iu84k,-1.54794,0.2752258,-3.432256,0.013934385,-3.34212,-0.13633627,1.5208316,-0.18626554,2.4587977,-0.06695104,1.458059,1.2378122,0.072588004,0.932829,0.033153392,0.07646461
ugaiak78ggmnku4yndlt,-1.8859746,0.29290152,-3.8273802,0.020379238,-2.9260275,-0.17073593,1.7764949,-0.2521486,0.2643819,-0.10638213,0.19963367,-1.015719,0.14648412,1.3883233,0.07397071,0.14116271
uhky1uwx18u1e4nixzzf,-1.8942633,0.3031388,-3.6948783,-0.013513514,-3.1887379,-0.09470925,1.7247454,-0.1754714,2.7071798,-0.06752316,3.188861,-2.6531408,0.1333496,1.5852793,0.018695164,0.112941734
uhthvh60xp911d47x7xm,-2.6985679,0.48486137,-5.054208,-0.111223206,-2.8643203,-0.1910641,2.4888024,-0.24755448,3.847705,-0.044211973,3.7773063,-1.4764769,0.10023365,1.4076638,-0.0042921007,0.08797574
uk8sadmdmw8p7e22l2yr,1.1518736,-0.030493379,-0.032534964,0.08902435,-4.5647993,-0.03867622,-0.69483775,0.059788223,-0.7191972,-0.14465421,-0.50927645,0.0019492209,0.1329193,0.55856526,0.12210201,0.12181976
ulowmljtsh72z64haltq,0.7169242,-0.07742833,-0.6226375,0.085693,-4.3523526,-0.087427415,-0.4786123,-0.0460311,4.5788784,-0.025122337,4.693739,-2.6369984,0.1097196,1.8428272,-0.03219449,0.09287333
uon3zzl9a1zr5zmeodmr,-2.3683505,0.2892418,-4.6861024,0.031983603,-2.8252888,-0.16271707,2.149548,-0.23914838,-0.18460321,-0.12602577,-0.25676695,-0.041078467,0.12629883,0.8641757,0.09887934,0.11808023
uvh2zil455wi0dcdan51,-0.55132693,0.1590036,-2.27385,0.089725874,-3.54905,-0.08066647,0.73958015,-0.12151555,3.3895802,-0.053084604,3.3893576,-1.5531355,0.10705018,1.4113709,0.0059069246,0.093990915
uy29im7a6hnc34lfp8ae,2.2602642,-0.48831326,2.5996788,0.077504575,-5.046405,-0.10681664,-1.8686848,0.08257225,1.0417634,-0.099650115,1.1949307,-1.2557697,0.13087234,1.2460666,0.062400457,0.11737474
uzk23hynw87co5ru0tr8,0.31312206,-0.02589953,-0.5129405,0.08213096,-4.4463005,-0.00062290666,-0.2390233,-0.09616861,-1.1736851,-0.14087065,-1.7207083,1.2334933,0.117179655,0.7121783,0.12111904,0.117051855
v4k20n9xryqdpe6fx42x,-2.6628022,0.3745211,-5.041688,-0.041338947,-2.646704,-0.19860424,2.4129615,-0.214265,-0.50589097,-0.11931517,-1.1915755,0.70933926,0.11672608,1.1357733,0.0924374,0.1168883
vbgs2hp7aiiw880dpm1s,1.0944927,-0.09558238,0.042093918,0.039822243,-4.6329618,-0.1445896,-0.8175068,0.014496341,-0.43811032,-0.12725258,-1.0212599,1.1892891,0.10901644,0.72048277,0.10488345,0.10899266
vcw0s2e0akak8rqunatk,-0.39079064,0.11511227,-2.2126534,-0.004313443,-3.919412,-0.14015123,0.5133633,-0.06961728,2.3588095,-0.07093791,2.0912824,-0.6778851,0.10514711,1.2683544,0.030352615,0.09709262
vd2j77wynysztt2wbv2v,-0.77254534,0.09210107,-2.5217354,0.0050999233,-3.3960571,-0.14368328,0.8011716,-0.1270137,3.4324949,-0.04361953,2.8433995,-0.6047938,0.09025762,1.504478,-0.002484873,0.085603
vhlntoniujqiclub2juy,-0.42748523,0.16427927,-2.1190069,0.04355524,-3.870198,-0.13622876,0.5955084,-0.069819525,3.8555448,-0.011429936,3.4274983,-1.5771967,0.100438036,1.1075853,-0.033563316,0.08735147
votyzmo33yg7y89dag17,-0.69017285,0.2014038,-2.3731902,0.0049163997,-3.9296837,-0.10487747,0.78255624,-0.1206068,5.051452,-0.0105158985,5.20212,-3.142185,0.11182705,1.9916799,-0.050547242,0.09300651
vou4hlfvp8hv0r4odzq6,-2.692888,0.38242435,-4.832484,-0.02516939,-2.6913497,-0.22790997,2.4315224,-0.31175986,0.9451072,-0.034141,-0.62915325,0.26209068,0.112769604,-0.1941438,0.0014776886,0.1032951
vqz1prz6hwnqepxsieip,-2.672802,0.34319732,-5.1191597,-0.045577988,-2.6464076,-0.1280626,2.3420544,-0.28102455,0.7226649,-0.09405748,0.19623274,-0.2152138,0.116671674,1.4164139,0.05859685,0.11286853
vrdxefyyyx3tkticfqnv,2.2054398,-0.33690357,1.8514585,0.11818127,-4.4735417,-0.1494984,-1.4959506,0.08483397,0.77220947,-0.13254446,0.3512573,-1.1031107,0.13693976,1.7125766,0.0705109,0.122346655
vrx3ianblcyuixzmhzl2,-0.039207716,0.17314108,-1.5904231,-0.007922849,-4.0312696,-0.15915877,0.29574612,-0.013409905,2.2719765,-0.07832026,2.71692,-2.2235188,0.13189228,1.4011378,0.033507545,0.11287721
vwyziyyebvsje4dqjsrp,-0.8015156,0.036724225,2.8607953,0.03694112,1.1932209,0.077954054,-0.11147696,-0.03717218,-2.7762794,-0.09659282,-3.9532542,-1.7376132,0.27902412,0.74969,0.0646981,0.2948342
vzdurh8f0rfus5h4bde2,-2.1815858,0.34800863,-4.343208,0.016116504,-2.9431522,-0.16023695,2.0551872,-0.23701704,4.297516,-0.024548028,4.334626,-2.5632925,0.11161257,1.7935904,-0.030879997,0.09522366
w0u7vzowm7eimiupvmm3,-1.6722288,0.42227444,-4.1663346,-0.052167375,-3.3882053,-0.25646335,1.5879385,-0.24575393,2.642555,-0.038393795,2.0173812,-1.037363,0.10579204,1.4676138,-0.0044474155,0.09869031
w1uwjc89gv68yxkutpoe,-0.5382113,0.32963267,-2.4002018,-0.017501837,-4.12223,-0.19477043,0.75981426,-0.10133439,3.7525518,-0.036677577,4.145111,-2.8340197,0.12313048,1.5938342,-0.01718675,0.102844976
w9r5wihhl33fmutbq5qd,-2.2836041,0.45151147,-4.2687535,-0.030007599,-3.0379257,-0.19190077,2.1171737,-0.284523,0.72675115,-0.10343256,-0.012700796,1.2119782,0.09435908,0.7906353,0.076610535,0.095781706
wbdvbdebq64ujpi9u7mn,-1.8847258,0.33470327,-4.123938,0.0041955514,-3.0605698,-0.16674753,1.8026311,-0.2061613,1.2462183,-0.10161242,1.0553435,0.19139694,0.10544889,0.741806,0.07129515,0.09860906
wf7yq9n2spgto3w5ad9r,-2.2139924,0.38674474,-4.3392787,-0.032762162,-2.998793,-0.23635839,2.0634415,-0.26859227,1.5493771,-0.13597958,1.3549825,-1.666027,0.1392913,1.6938366,0.063231744,0.11830896
wfsgbko6rfmajn85khu4,-0.94844216,0.21679547,-2.5647373,-0.032755516,-2.8350766,-0.1991689,0.9464414,-0.11188928,2.6722307,-0.072037846,2.1980424,0.4494168,0.083721764,0.79274553,0.03707719,0.080132484
whzjoeh34i7o86p37u99,1.4364185,-0.1287285,0.6760741,0.1671702,-4.8714237,0.006255358,-0.8461925,0.10234042,-0.10272063,-0.10530649,-0.5603553,0.39078948,0.11940369,0.055733997,0.08143172,0.10854343
wi36b9plgjc82atx6z7h,-1.5609171,0.26545492,-3.7065115,0.0027796302,-3.2757382,-0.13353582,1.5465583,-0.12879477,2.3782465,-0.07112924,2.5059474,-1.7769012,0.122831814,1.4836733,0.026190946,0.10819187
wj1gt5zvzfnjf7xcf1c8,-2.6782653,0.35752508,-5.2896714,-0.0017645055,-2.6505508,-0.18897235,2.4511528,-0.28208616,1.5301234,-0.08039762,0.7375459,0.50174904,0.0953952,1.2185785,0.04555808,0.095750086
wmep7eexur6wwrlrz9sv,-1.0381253,0.15526983,-2.8030844,0.005494333,-3.750804,-0.114418596,1.038129,-0.1391523,1.9937106,-0.06376052,1.0365874,0.19146498,0.094043486,1.5581894,0.023683757,0.09546224
wmes720kojsggeq71m5y,-2.1906846,0.2793184,-4.469051,-0.018350767,-2.9406948,-0.15950513,1.9918418,-0.26080003,1.6257021,-0.10167596,1.2687173,-0.27355066,0.110932276,0.9009418,0.057151135,0.099676125
woxwsoo99kl7vq4mk0rr,-2.3763819,0.29964963,-5.0195656,-0.004814297,-2.7973237,-0.21392515,2.2047868,-0.28091094,0.8168985,-0.1053703,0.23155837,1.0582621,0.09612655,0.7004538,0.07871997,0.09551134
wty9xgte39cr5rp39e50,-1.723472,0.29494065,-3.827889,0.038780637,-3.2076812,-0.10258286,1.6618223,-0.19535668,2.8774567,-0.06559292,3.0750883,-1.7614158,0.11691937,1.3534547,0.020186417,0.10139785
wu3cwt7cavxrllp6s123,-0.1443924,0.20007332,-1.775064,-0.030702656,-4.231189,-0.20539835,0.35647124,-0.04639127,1.5658268,-0.12878633,1.4970737,-1.3213907,0.13197543,1.3781528,0.06673193,0.112868465
wwh529n48kyjq1xe9h46,-1.2494601,0.19997585,-3.0894964,0.043102223,-3.150367,-0.16485684,1.2299604,-0.17889376,2.5257351,-0.053163633,1.3986493,0.5110442,0.08235061,1.5147471,0.012392372,0.08614183
wxgj9kdmdrmullrthnso,-2.2745166,0.3534292,-4.4092636,-0.004995563,-2.966229,-0.16235285,2.0883138,-0.26400563,-0.20385402,-0.13439077,-0.29409903,0.7033837,0.115223095,0.43296665,0.11275498,0.108708285
wyhkcaf32y8h3707qzrz,-0.857912,0.14112082,-1.9781744,0.015686104,-3.4641566,-0.05513659,0.8423869,-0.15114544,3.6270475,-0.05613999,3.0794492,-0.8712968,0.09479143,1.5582392,9.442866e-05,0.08613775
wzfry2domlqnblox9w1b,-2.0923016,0.22604379,-4.7484503,-0.014586839,-2.8405623,-0.19371727,1.9115187,-0.24390101,4.5967126,-0.024875669,4.6876054,-2.564134,0.10832809,1.8244342,-0.032179497,0.09188832
x7xh8m5fvmipvkav1cb4,-1.8954474,0.37650478,-3.6119184,-0.030432185,-3.337611,-0.2061873,1.7995292,-0.3021449,3.2504873,-0.054041505,2.877201,-0.585721,0.09284379,1.2605929,0.010756373,0.08589364
x8hldszj3z40bgxl4mci,0.64672655,-0.013147421,-0.08574364,0.108631246,-3.809341,-0.07104911,-0.30619204,-0.028657183,-2.6826215,-0.22033243,-2.654049,0.23829825,0.1592779,0.65931606,0.18149239,0.143178
x8hocidvl3emcmrhw2f8,-0.6745119,0.128768,-2.6057465,0.028403942,-3.7554736,-0.17987774,0.8244569,-0.15296125,2.5750313,-0.07137669,3.0792685,-2.6822703,0.13562942,1.5845965,0.022316031,0.114730276
x9xz7kb08kmf1tytnc1f,-1.8924301,0.30668324,-3.6576004,-0.014812657,-3.250229,-0.123984635,1.751166,-0.24009703,2.2768643,-0.067885414,1.8003119,-0.4498431,0.10197701,1.3754711,0.027110586,0.096714586
xf5q0ixkpbxl3w7k16qo,-0.08998959,0.04472041,-1.6809276,0.07397721,-3.8938556,-0.120121926,0.32640862,-0.032649368,3.4360495,0.0004569292,2.9997983,-1.3649125,0.101406306,0.3984541,-0.03410972,0.0859927
xgvqpyg5mro3wihwngur,-0.063445255,0.095364064,-1.8874644,0.037078887,-4.0767794,-0.07534021,0.29723096,-0.05696845,4.1896663,-0.010059744,3.9848661,-2.3695366,0.108952545,1.6035666,-0.041807473,0.093722
xh8a7nmtz192pknhec33,1.4076223,-0.18487038,-0.22602391,0.07716213,-4.5994453,-0.042523764,-1.0862937,0.05927549,4.4716015,-0.017232358,4.276405,-2.308319,0.10493318,1.9019964,-0.039227076,0.091640465
xlp4p1b56hrhhyr2y3kd,-1.354978,0.28688282,-3.072547,0.00094680017,-3.469428,-0.105985604,1.4281452,-0.18146011,3.5209854,-0.043316312,3.3119476,-1.6065409,0.10560503,1.6722854,-0.0067379177,0.09470905
xnvmb8uox3576k142awg,-0.82690555,0.14303721,-2.3445394,0.0077003986,-3.5897124,-0.045904968,0.83518744,-0.1331821,5.571463,-0.0017228425,5.6106567,-3.0505636,0.10395955,2.100441,-0.062084198,0.08683872
xsxczvs8iluovs3pt5q7,-0.035811707,0.22001445,-1.4749988,0.015233021,-4.090963,-0.2292024,0.25992668,-0.106329866,3.5809278,-0.04833513,3.64949,-1.8943701,0.11016704,1.5248622,-0.0012262762,0.09560706
xvfa4ysm4deeobu8wkym,-1.6552631,0.2856245,-3.6632657,0.049614307,-3.1767669,-0.16869903,1.6190066,-0.22059688,1.366293,-0.089407235,1.0399393,-0.29917437,0.110984646,1.1859689,0.053676,0.10462085
xw0r5n17yfqv2va40bhi,-0.9691636,0.15034725,-2.4457362,-0.049802788,-3.864475,-0.17205073,0.9215711,-0.11283819,3.0560925,-0.06514561,2.7505188,-0.097127646,0.08799222,0.9012916,0.02676166,0.08133176
xy7cro773yqyoblucwkp,-1.8276854,0.24202248,-3.9196167,0.04320627,-2.9681768,-0.1417037,1.6684966,-0.19650435,1.3891698,-0.08896164,0.96021014,-0.59027135,0.11580943,1.461317,0.046866007,0.10883902
